94.138671875,107.20082786164373
94.138671875,107.30802868950535
94.138671875,107.41533671819484
94.138671875,107.52275205491303
94.138671875,107.63027480696792
94.138671875,107.73790508177488
94.138671875,107.84564298685665
94.138671875,107.95348862984349
94.138671875,108.06144211847332
94.138671875,108.16950356059178
94.138671875,108.27767306415237
94.138671875,108.38595073721649
94.138671875,108.4943366879537
94.138671875,108.60283102464166
94.138671875,108.71143385566627
94.138671875,108.82014528952193
94.138671875,108.92896543481146
94.138671875,109.03789440024626
94.138671875,109.1469322946465
94.138671875,109.25607922694113
94.138671875,109.36533530616805
94.138671875,109.4747006414742
94.138671875,109.58417534211567
94.138671875,109.69375951745776
94.138671875,109.8034532769752
94.138671875,109.91325673025216
94.138671875,110.02316998698241
94.138671875,110.13319315696937
94.138671875,110.24332635012632
94.138671875,110.35356967647644
94.138671875,110.46392324615292
94.138671875,110.57438716939905
94.138671875,110.68496155656842
94.138671875,110.79564651812498
94.138671875,110.9064421646431
94.138671875,111.01734860680773
94.138671875,111.12836595541452
94.138671875,111.23949432136993
94.138671875,111.35073381569129
94.138671875,111.46208454950697
94.138671875,111.57354663405647
94.138671875,111.6851201806905
94.138671875,111.79680530087118
94.138671875,111.90860210617204
94.138671875,112.02051070827821
94.138671875,112.13253121898647
94.138671875,112.24466375020545
94.138671875,112.35690841395564
94.138671875,112.46926532236958
94.138671875,112.58173458769193
94.138671875,112.69431632227962
94.138671875,112.80701063860188
94.138671875,112.91981764924047
94.138671875,113.0327374668897
94.138671875,113.14577020435658
94.138671875,113.25891597456092
94.138671875,113.37217489053546
94.138671875,113.48554706542599
94.138671875,113.5990326124914
94.138671875,113.71263164510387
94.138671875,113.82634427674897
94.138671875,113.94017062102571
94.138671875,114.05411079164674
94.138671875,114.16816490243836
94.138671875,114.28233306734079
94.138671875,114.39661540040812
94.138671875,114.51101201580852
94.138671875,114.6255230278243
94.138671875,114.74014855085211
94.138671875,114.85488869940295
94.138671875,114.96974358810233
94.138671875,115.08471333169041
94.138671875,115.1997980450221
94.138671875,115.31499784306712
94.138671875,115.43031284091018
94.138671875,115.54574315375106
94.138671875,115.6612888969048
94.138671875,115.7769501858017
94.138671875,115.89272713598749
94.138671875,116.00861986312346
94.138671875,116.12462848298658
94.138671875,116.24075311146956
94.138671875,116.35699386458101
94.138671875,116.47335085844557
94.138671875,116.58982420930401
94.138671875,116.7064140335133
94.138671875,116.82312044754678
94.138671875,116.93994356799433
94.138671875,117.05688351156232
94.138671875,117.17394039507387
94.138671875,117.29111433546895
94.138671875,117.4084054498044
94.138671875,117.5258138552542
94.138671875,117.64333966910944
94.138671875,117.76098300877852
94.138671875,117.87874399178729
94.138671875,117.99662273577907
94.138671875,118.11461935851484
94.138671875,118.23273397787334
94.138671875,118.3509667118512
94.138671875,118.46931767856303
94.138671875,118.58778699624158
94.138671875,118.7063747832378
94.138671875,118.82508115802104
94.138671875,118.94390623917906
94.138671875,119.06285014541822
94.138671875,119.18191299556364
94.138671875,119.30109490855918
94.138671875,119.42039600346772
94.138671875,119.53981639947116
94.138671875,119.65935621587062
94.138671875,119.77901557208646
94.138671875,119.89879458765854
94.138671875,120.0186933822462
94.138671875,120.13871207562842
94.138671875,120.25885078770403
94.138671875,120.37910963849173
94.138671875,120.4994887481302
94.138671875,120.61998823687833
94.138671875,120.74060822511521
94.138671875,120.8613488333403
94.138671875,120.98221018217363
94.138671875,121.1031923923558
94.138671875,121.22429558474815
94.138671875,121.34551988033287
94.138671875,121.4668654002132
94.138671875,121.58833226561339
94.138671875,121.70992059787898
94.138671875,121.83163051847684
94.138671875,121.95346214899531
94.138671875,122.07541561114431
94.138671875,122.19749102675544
94.138671875,122.31968851778218
94.138671875,122.44200820629995
94.138671875,122.56445021450624
94.138671875,122.68701466472072
94.138671875,122.80970167938543
94.138671875,122.93251138106481
94.138671875,123.05544389244587
94.138671875,123.17849933633829
94.138671875,123.30167783567461
94.138671875,123.42497951351027
94.138671875,123.54840449302377
94.138671875,123.67195289751679
94.138671875,123.79562485041428
94.138671875,123.91942047526469
94.138671875,124.04333989573993
94.138671875,124.16738323563565
94.138671875,124.29155061887128
94.138671875,124.41584216949013
94.138671875,124.5402580116596
94.138671875,124.66479826967125
94.138671875,124.7894630679409
94.138671875,124.91425253100883
94.138671875,125.03916678353983
94.138671875,125.16420595032335
94.138671875,125.28937015627366
94.138671875,125.41465952642992
94.138671875,125.54007418595634
94.138671875,125.66561426014228
94.138671875,125.7912798744024
94.138671875,125.9170711542768
94.138671875,126.04298822543105
94.138671875,126.16903121365648
94.138671875,126.29520024487012
94.138671875,126.42149544511497
94.138671875,126.54791694056007
94.138671875,126.67446485750062
94.138671875,126.80113932235813
94.138671875,126.92794046168046
94.138671875,127.05486840214213
94.138671875,127.18192327054425
94.138671875,127.30910519381477
94.138671875,127.43641429900858
94.138671875,127.56385071330757
94.15453243255615,127.7129281140825
100.359375,136.26541923283895
105.357421875,143.1946924176146
106.912109375,145.4530263892637
106.912109375,145.59847941565295
106.912109375,145.74407789506856
106.912109375,145.88982197296363
106.912109375,146.0357117949366
106.912109375,146.18174750673148
106.912109375,146.3279292542382
106.912109375,146.47425718349243
106.912109375,146.6207314406759
106.912109375,146.7673521721166
106.912109375,146.9141195242887
106.912109375,147.06103364381298
106.912109375,147.20809467745678
106.912109375,147.35530277213422
106.912109375,147.50265807490635
106.912109375,147.65016073298122
106.912109375,147.7978108937142
106.912109375,147.9456087046079
106.912109375,148.0935543133125
106.912109375,148.2416478676258
106.912109375,148.3898895154934
106.912109375,148.53827940500886
106.912109375,148.68681768441385
106.912109375,148.83550450209827
106.912109375,148.98434000660035
106.912109375,149.13332434660694
106.912109375,149.28245767095353
106.912109375,149.43174012862448
106.912109375,149.58117186875307
106.912109375,149.73075304062183
106.912109375,149.88048379366245
106.912109375,150.0303642774561
106.912109375,150.18039464173353
106.912109375,150.33057503637528
106.912109375,150.48090561141163
106.912109375,150.631386517023
106.912109375,150.78201790354
106.912109375,150.93279992144355
106.912109375,151.08373272136495
106.912109375,151.2348164540863
106.912109375,151.38605127054038
106.912109375,151.5374373218109
106.912109375,151.6889747591327
106.912109375,151.8406637338918
106.912109375,151.99250439762568
106.912109375,152.1444969020233
106.912109375,152.2966413989253
106.912109375,152.4489380403242
106.912109375,152.6013869783645
106.912109375,152.75398836534285
106.912109375,152.90674235370818
106.912109375,153.05964909606186
106.912109375,153.2127087451579
106.912109375,153.365921453903
106.912109375,153.51928737535692
106.912109375,153.67280666273228
106.912109375,153.82647946939497
106.912109375,153.98030594886436
106.912109375,154.1342862548132
106.912109375,154.28842054106798
106.912109375,154.44270896160904
106.912109375,154.59715167057064
106.912109375,154.7517488222412
106.912109375,154.90650057106342
106.912109375,155.06140707163448
106.912109375,155.2164684787061
106.912109375,155.37168494718478
106.912109375,155.52705663213194
106.912109375,155.68258368876405
106.912109375,155.83826627245278
106.912109375,155.99410453872522
106.912109375,156.15009864326396
106.912109375,156.3062487419072
106.912109375,156.4625549906491
106.912109375,156.6190175456397
106.912109375,156.77563656318534
106.912109375,156.9324121997485
106.912109375,157.08934461194823
106.912109375,157.24643395656017
106.912109375,157.4036803905167
106.912109375,157.56108407090719
106.912109375,157.71864515497808
106.912109375,157.87636380013302
106.912109375,158.03424016393316
106.912109375,158.19227440409708
106.912109375,158.35046667850116
106.912109375,158.50881714517965
106.912109375,158.6673259623248
106.912109375,158.82599328828712
106.912109375,158.9848192815754
106.912109375,159.14380410085695
106.912109375,159.30294790495782
106.912109375,159.46225085286272
106.912109375,159.6217131037156
106.912109375,159.78133481681928
106.912109375,159.94111615163607
106.912109375,160.1010572677877
106.912109375,160.26115832505545
106.912109375,160.42141948338048
106.912109375,160.58184090286386
106.912109375,160.74242274376672
106.912109375,160.90316516651046
106.912109375,161.06406833167694
106.912109375,161.22513240000862
106.912109375,161.3863575324086
106.912109375,161.547743889941
106.912109375,161.7092916338309
106.912109375,161.8710009254647
106.912109375,162.03287192639013
106.912109375,162.19490479831651
106.912109375,162.3570997031148
106.912109375,162.51945680281793
106.912109375,162.6819762596207
106.912109375,162.84465823588033
106.912109375,163.0075028941162
106.912109375,163.1705103970103
106.912109375,163.33368090740728
106.912109375,163.49701458831467
106.912109375,163.66051160290297
106.912109375,163.82417211450587
106.912109375,163.98799628662036
106.912109375,164.15198428290697
106.912109375,164.31613626718985
106.912109375,164.48045240345704
106.912109375,164.64493285586047
106.912109375,164.80957778871633
106.912109375,164.974387366505
106.912109375,165.1393617538715
106.912109375,165.30450111562536
106.912109375,165.46980561674096
106.912109375,165.6352754223577
106.912109375,165.80091069778004
106.912109375,165.9667116084778
106.912109375,166.13267832008626
106.912109375,166.29881099840634
106.912109375,166.46510980940474
106.912109375,166.6315749192141
106.912109375,166.79820649413332
106.912109375,166.96500470062745
106.912109375,167.13196970532806
106.912109375,167.29910167503337
106.912109375,167.46640077670838
106.912109375,167.63386717748506
106.912109375,167.80150104466253
106.912109375,167.96930254570717
106.912109375,168.13727184825285
106.912109375,168.3054091201011
106.912109375,168.47371452922118
106.912109375,168.64218824375038
106.912109375,168.8108304319941
106.912109375,168.97964126242607
106.912109375,169.14862090368848
106.912109375,169.31776952459217
106.912109375,169.48708729411675
106.912109375,169.65657438141082
106.912109375,169.82623095579223
106.912109375,169.99605718674798
106.912109375,170.16605324393473
106.912109375,170.33621929717864
106.912109375,170.5065555164758
106.912109375,170.67706207199225
106.912109375,170.84773913406423
106.912109375,171.0185868731983
106.912109375,171.18960546007148
106.912109375,171.36079506553153
106.912109375,171.53215586059704
106.912109375,171.7036880164576
106.912109375,171.87539170447405
106.912109375,172.0472670961785
106.912109375,172.21931436327466
106.912109375,172.3915336776379
106.912109375,172.5639252113155
106.912109375,172.7364891365268
106.912109375,172.90922562566334
106.912109375,173.08213485128897
106.912109375,173.25521698614025
106.912109375,173.42847220312638
106.912109375,173.6019006753295
106.912109375,173.77550257600478
106.912109375,173.9492780785808
106.912109375,174.12322735665933
106.912109375,174.297350584016
106.912109375,174.47164793459999
106.912109375,174.64611958253457
106.912109375,174.8207657021171
106.912109375,174.99558646781915
106.912109375,175.17058205428697
106.912109375,175.34575263634125
106.912109375,175.52109838897755
106.912109375,175.6966194873665
106.912109375,175.87231610685384
106.912109375,176.0481884229607
106.912109375,176.22423661138362
106.912109375,176.400460847995
106.912109375,176.57686130884295
106.912109375,176.7534381701518
106.912109375,176.93019160832193
106.912109375,177.10712179993024
106.912109375,177.28422892173015
106.912109375,177.46151315065185
106.912109375,177.6389746638025
106.912109375,177.81661363846627
106.912109375,177.99443025210473
106.912109375,178.1724246823568
106.912109375,178.35059710703914
106.912109375,178.52894770414616
106.912109375,178.7074766518503
106.912109375,178.88618412850212
106.912109375,179.0650703126306
106.912109375,179.24413538294323
106.912109375,179.42337951832616
106.912109375,179.60280289784447
106.912109375,179.7824057007423
106.912109375,179.962188106443
106.912109375,180.14215029454942
106.912109375,180.32229244484395
106.912109375,180.5026147372888
106.912109375,180.68311735202607
106.912109375,180.86380046937808
106.912109375,181.0446642698474
106.912109375,181.22570893411722
106.912109375,181.40693464305133
106.912109375,181.58834157769437
106.912109375,181.76992991927204
106.912109375,181.9516998491913
106.912109375,182.13365154904048
106.912109375,182.3157852005895
106.912109375,182.49810098579007
106.912109375,182.68059908677586
106.912109375,182.8632796858626
106.912109375,183.04614296554846
106.912109375,183.229189108514
106.912109375,183.41241829762248
106.912109375,183.5958307159201
106.912109375,183.779426546636
106.912109375,183.9632059731826
106.912109375,184.14716917915575
106.912109375,184.3313163483349
106.912109375,184.5156476646832
106.912109375,184.70016331234788
106.912109375,184.8848634756602
106.912109375,185.06974833913583
106.912109375,185.25481808747494
106.912109375,185.4400729055624
106.912109375,185.62551297846792
106.912109375,185.81113849144637
106.912109375,185.99694962993783
106.912109375,186.18294657956775
106.912109375,186.36912952614728
106.912109375,186.5554986556734
106.912109375,186.74205415432905
106.912109375,186.9287962084834
106.912109375,187.11572500469185
106.912109375,187.30284072969653
106.912109375,187.49014357042617
106.912109375,187.67763371399658
106.912109375,187.86531134771056
106.912109375,188.05317665905827
106.912109375,188.2412298357173
106.912109375,188.429471065553
106.912109375,188.61790053661852
106.912109375,188.80651843715512
106.912109375,188.99532495559225
106.912109375,189.18432028054784
106.912109375,189.37350460082834
106.912109375,189.56287810542915
106.912109375,189.75244098353454
106.912109375,189.94219342451808
106.912109375,190.13213561794257
106.912109375,190.32226775356048
106.912109375,190.51259002131403
106.912109375,190.7031026113353
106.912109375,190.89380571394665
106.912109375,191.08469951966057
106.912109375,191.2757842191802
106.912109375,191.46706000339935
106.912109375,191.65852706340272
106.912109375,191.8501855904661
106.912109375,192.04203577605657
106.912109375,192.2340778118326
106.912109375,192.4263118896444
106.912109375,192.61873820153403
106.912109375,192.81135693973553
106.912109375,193.00416829667526
106.912109375,193.1971724649719
106.912109375,193.39036963743686
106.912109375,193.5837600070743
106.912109375,193.77734376708136
106.912109375,193.97112111084843
106.912109375,194.16509223195925
106.912109375,194.3592573241912
106.912109375,194.55361658151537
106.912109375,194.74817019809686
106.912109375,194.94291836829493
106.912109375,195.1378612866632
106.912109375,195.33299914794983
106.912109375,195.52833214709776
106.912109375,195.72386047924482
106.912109375,195.91958433972405
106.912109375,196.11550392406377
106.912109375,196.3116194279878
106.912109375,196.50793104741578
106.912109375,196.7044389784632
106.912109375,196.90114341744163
106.912109375,197.09804456085902
106.912109375,197.29514260541987
106.912109375,197.49243774802528
106.912109375,197.68993018577328
106.912109375,197.88762011595904
106.912109375,198.08550773607496
106.912109375,198.283593243811
106.912109375,198.48187683705478
106.912109375,198.68035871389185
106.912109375,198.8790390726057
106.912109375,199.0779181116783
106.912109375,199.27699602978993
106.912109375,199.4762730258197
106.912109375,199.6757492988455
106.912109375,199.87542504814434
106.912109375,200.07530047319244
106.912109375,200.27537577366562
106.912109375,200.47565114943924
106.912109375,200.67612680058866
106.912109375,200.87680292738924
106.912109375,201.07767973031662
106.912109375,201.2787574100469
106.912109375,201.48003616745692
106.912109375,201.68151620362437
106.912109375,201.88319771982796
106.912109375,202.08508091754777
106.912109375,202.28716599846527
106.912109375,202.48945316446373
106.912109375,202.69194261762817
106.912109375,202.89463456024578
106.912109375,203.097529194806
106.912109375,203.30062672400078
106.912109375,203.50392735072475
106.912109375,203.70743127807546
106.912109375,203.9111387093535
106.912109375,204.11504984806282
106.912109375,204.31916489791087
106.912109375,204.52348406280876
106.912109375,204.72800754687154
106.912109375,204.9327355544184
106.912109375,205.1376682899728
106.912109375,205.34280595826274
106.912109375,205.548148764221
106.912109375,205.75369691298516
106.912109375,205.95945060989814
106.912109375,206.165410060508
106.912109375,206.3715754705685
106.912109375,206.57794704603904
106.912109375,206.78452499308506
106.912109375,206.9913095180781
106.912109375,207.19830082759617
106.912109375,207.40549912842374
106.912109375,207.61290462755215
106.912109375,207.82051753217968
106.912109375,208.0283380497118
106.912109375,208.2363663877615
106.912109375,208.44460275414926
106.912109375,208.6530473569034
106.912109375,208.86170040426026
106.912109375,209.0705621046645
106.912109375,209.27963266676915
106.912109375,209.4889122994359
106.912109375,209.6984012117353
106.912109375,209.908099612947
106.912109375,210.11800771255994
106.912109375,210.32812572027245
106.912109375,210.5384538459927
106.912109375,210.74899229983868
106.912109375,210.95974129213852
106.912109375,211.17070103343062
106.912109375,211.38187173446403
106.912109375,211.5932536061985
106.912109375,211.80484685980466
106.912109375,212.01665170666445
106.912109375,212.2286683583711
106.912109375,212.44089702672943
106.912109375,212.65333792375617
106.912109375,212.86599126167988
106.912109375,213.07885725294156
106.912109375,213.29193611019446
106.912109375,213.50522804630464
106.912109375,213.7187332743509
106.912109375,213.93245200762524
106.912109375,214.14638445963286
106.912109375,214.36053084409247
106.912109375,214.57489137493656
106.912109375,214.78946626631148
106.912109375,215.00425573257775
106.912109375,215.2192599883103
106.912109375,215.4344792482986
106.912109375,215.6499137275469
106.912109375,215.8655636412744
106.912109375,216.08142920491568
106.912109375,216.29751063412056
106.912109375,216.51380814475462
106.912109375,216.73032195289937
106.912109375,216.94705227485224
106.912109375,217.16399932712704
106.912109375,217.38116332645416
106.912109375,217.5985444897806
106.912109375,217.81614303427037
106.912109375,218.0339591773046
106.912109375,218.25199313648187
106.912109375,218.47024512961835
106.912109375,218.68871537474794
106.912109375,218.90740409012267
106.912109375,219.12631149421276
106.912109375,219.34543780570695
106.912109375,219.5647832435126
106.912109375,219.78434802675608
106.912109375,220.0041323747828
106.912109375,220.22413650715757
106.912109375,220.4443606436647
106.912109375,220.66480500430836
106.912109375,220.88546980931264
106.912109375,221.1063552791219
106.912109375,221.32746163440103
106.912109375,221.54878909603542
106.912109375,221.77033788513143
106.912109375,221.99210822301657
106.912109375,222.21410033123954
106.912109375,222.43631443157076
106.912109375,222.65875074600228
106.912109375,222.8814094967483
106.912109375,223.104290906245
106.912109375,223.32739519715122
106.912109375,223.55072259234834
106.912109375,223.77427331494067
106.912109375,223.99804758825562
106.912109375,224.22204563584384
106.912109375,224.44626768147967
106.912109375,224.6707139491611
106.912109375,224.89538466311024
106.912109375,225.12028004777332
106.912109375,225.34540032782107
106.912109375,225.57074572814884
106.912109375,225.79631647387697
106.912109375,226.02211279035083
106.912109375,226.24813490314114
106.912109375,226.47438303804427
106.912109375,226.7008574210823
106.912109375,226.92755827850337
106.912109375,227.15448583678184
106.912109375,227.38164032261858
106.912109375,227.60902196294117
106.912109375,227.83663098490408
106.912109375,228.06446761588893
106.912109375,228.2925320835048
106.912109375,228.5208246155883
106.912109375,228.74934544020383
106.912109375,228.97809478564403
106.96360111236572,229.31746515000623
128.513671875,275.7938176555627
128.513671875,276.06961147321823
128.513671875,276.34568108469136
128.513671875,276.62202676577607
128.513671875,276.89864879254185
128.513671875,277.17554744133434
128.513671875,277.45272298877563
128.513671875,277.7301757117644
128.513671875,278.0079058874761
128.513671875,278.2859137933636
128.513671875,278.56419970715694
128.513671875,278.84276390686404
128.513671875,279.1216066707709
128.513671875,279.40072827744166
128.513671875,279.68012900571904
128.513671875,279.9598091347247
128.513671875,280.23976894385936
128.513671875,280.5200087128032
128.513671875,280.80052872151595
128.513671875,281.08132925023745
128.513671875,281.36241057948763
128.513671875,281.6437729900671
128.513671875,281.9254167630571
128.513671875,282.20734217982016
128.513671875,282.48954952199995
128.513671875,282.7720390715219
128.513671875,283.0548111105934
128.513671875,283.33786592170395
128.513671875,283.62120378762563
128.513671875,283.90482499141325
128.513671875,284.18872981640465
128.513671875,284.472918546221
128.513671875,284.7573914647672
128.513671875,285.0421488562319
128.513671875,285.3271910050881
128.513671875,285.61251819609316
128.513671875,285.8981307142892
128.513671875,286.18402884500347
128.513671875,286.4702128738484
128.513671875,286.75668308672226
128.513671875,287.04343976980897
128.513671875,287.33048320957874
128.513671875,287.6178136927883
128.513671875,287.905431506481
128.513671875,288.1933369379875
128.513671875,288.4815302749255
128.513671875,288.7700118052004
128.513671875,289.0587818170056
128.513671875,289.34784059882253
128.513671875,289.6371884394213
128.513671875,289.92682562786075
128.513671875,290.2167524534886
128.513671875,290.5069692059421
128.513671875,290.797476175148
128.513671875,291.0882736513231
128.513671875,291.3793619249744
128.513671875,291.67074128689933
128.513671875,291.96241202818624
128.513671875,292.2543744402144
128.513671875,292.5466288146546
128.513671875,292.83917544346923
128.513671875,293.13201461891265
128.513671875,293.42514663353154
128.513671875,293.718571780165
128.513671875,294.0122903519451
128.513671875,294.306302642297
128.513671875,294.60060894493927
128.513671875,294.8952095538842
128.513671875,295.190104763438
128.513671875,295.48529486820144
128.513671875,295.7807801630696
128.513671875,296.07656094323266
128.513671875,296.3726375041758
128.513671875,296.66901014167996
128.513671875,296.96567915182163
128.513671875,297.2626448309734
128.513671875,297.5599074758043
128.513671875,297.8574673832801
128.513671875,298.15532485066336
128.513671875,298.453480175514
128.513671875,298.7519336556895
128.513671875,299.05068558934516
128.513671875,299.3497362749345
128.513671875,299.64908601120936
128.513671875,299.94873509722055
128.513671875,300.24868383231774
128.513671875,300.54893251615005
128.513671875,300.84948144866615
128.513671875,301.1503309301148
128.513671875,301.45148126104493
128.513671875,301.752932742306
128.513671875,302.05468567504823
128.513671875,302.3567403607232
128.513671875,302.65909710108394
128.513671875,302.96175619818496
128.513671875,303.2647179543831
128.513671875,303.56798267233745
128.513671875,303.87155065500974
128.513671875,304.1754222056647
128.513671875,304.47959762787036
128.513671875,304.78407722549815
128.513671875,305.0888613027236
128.513671875,305.39395016402625
128.513671875,305.6993441141903
128.513671875,306.00504345830444
128.513671875,306.31104850176274
128.513671875,306.6173595502645
128.513671875,306.9239769098147
128.513671875,307.23090088672444
128.513671875,307.5381317876111
128.513671875,307.8456699193987
128.513671875,308.15351558931803
128.513671875,308.4616691049073
128.513671875,308.77013077401216
128.513671875,309.0789009047861
128.513671875,309.38797980569086
128.513671875,309.6973677854965
128.513671875,310.007065153282
128.513671875,310.3170722184352
128.513671875,310.62738929065364
128.513671875,310.93801667994427
128.513671875,311.2489546966242
128.513671875,311.56020365132076
128.513671875,311.8717638549721
128.513671875,312.183635618827
128.513671875,312.4958192544458
128.513671875,312.8083150737002
128.513671875,313.1211233887739
128.513671875,313.43424451216265
128.513671875,313.74767875667476
128.513671875,314.06142643543143
128.513671875,314.3754878618669
128.513671875,314.6898633497287
128.513671875,315.0045532130784
128.513671875,315.31955776629144
128.513671875,315.6348773240577
128.513671875,315.95051220138174
128.513671875,316.2664627135831
128.513671875,316.58272917629665
128.513671875,316.8993119054729
128.513671875,317.2162112173784
128.513671875,317.53342742859576
128.513671875,317.8509608560243
128.513671875,318.16881181688035
128.513671875,318.4869806286972
128.513671875,318.8054676093259
128.513671875,319.12427307693514
128.513671875,319.44339735001205
128.513671875,319.7628407473621
128.513671875,320.0826035881094
128.513671875,320.40268619169746
128.513671875,320.7230888778891
128.513671875,321.043811966767
128.513671875,321.3648557787337
128.513671875,321.6862206345124
128.513671875,322.00790685514687
128.513671875,322.329914762002
128.513671875,322.6522446767639
128.513671875,322.9748969214407
128.513671875,323.29787181836207
128.513671875,323.6211696901804
128.513671875,323.9447908598705
128.513671875,324.2687356507304
128.513671875,324.59300438638104
128.513671875,324.91759739076736
128.513671875,325.2425149881581
128.513671875,325.56775750314625
128.513671875,325.89332526064936
128.513671875,326.21921858591
128.513671875,326.54543780449586
128.513671875,326.87198324230036
128.513671875,327.19885522554256
128.513671875,327.52605408076806
128.513671875,327.8535801348488
128.513671875,328.18143371498365
128.513671875,328.50961514869863
128.513671875,328.8381247638473
128.513671875,329.16696288861107
128.513671875,329.4961298514997
128.513671875,329.82562598135115
128.513671875,330.15545160733245
128.513671875,330.48560705893976
128.513671875,330.81609266599867
128.513671875,331.1469087586646
128.513671875,331.47805566742323
128.513671875,331.8095337230906
128.513671875,332.1413432568136
128.513671875,332.47348460007044
128.513671875,332.80595808467046
128.513671875,333.1387640427551
128.513671875,333.4719028067978
128.513671875,333.80537470960456
128.513671875,334.13918008431415
128.513671875,334.4733192643984
128.513671875,334.8077925836628
128.513671875,335.1426003762464
128.513671875,335.4777429766226
128.513671875,335.8132207195992
128.513671875,336.14903394031876
128.513671875,336.48518297425903
128.513671875,336.82166815723326
128.513671875,337.15848982539046
128.513671875,337.4956483152158
128.513671875,337.833143963531
128.513671875,338.1709771074945
128.513671875,338.5091480846019
128.513671875,338.8476572326865
128.513671875,339.18650488991915
128.513671875,339.52569139480903
128.513671875,339.8652170862038
128.513671875,340.20508230329
128.513671875,340.54528738559327
128.513671875,340.88583267297884
128.513671875,341.2267185056518
128.513671875,341.56794522415737
128.513671875,341.9095131693815
128.513671875,342.25142268255087
128.513671875,342.5936741052334
128.513671875,342.93626777933855
128.513671875,343.2792040471179
128.513671875,343.62248325116497
128.513671875,343.9661057344161
128.513671875,344.31007184015044
128.513671875,344.6543819119906
128.513671875,344.9990362939025
128.513671875,345.3440353301964
128.513671875,345.6893793655266
128.513671875,346.0350687448921
128.513671875,346.38110381363697
128.513671875,346.72748491745057
128.513671875,347.074212402368
128.513671875,347.42128661477034
128.513671875,347.768707901385
128.513671875,348.1164766092864
128.513671875,348.4645930858956
128.513671875,348.81305767898147
128.513671875,349.16187073666043
128.513671875,349.51103260739706
